# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4 - May. 17, 2017
# Instrument: H1_SANS.instr
# Ncount: 4000000000
# Trace: no
# Gravitation: no
# Seed: 1524798988
# Directory: /home/dovzhenko/mcstas/neutron_lab/results/H1/S1
# Nodes: 25
# Param: lambda=15
# Param: slit1_w=0.008
# Param: slit2_w=0.008
# Param: slit3_w=0.008
# Param: det_position=3
# Param: sample_num=1
# Param: dia_type=1
# Date: Fri Apr 27 07:12:41 2018 (1524802361)
# type: array_2d(128, 128)
# Source: H1 (H1_SANS.instr)
# component: Detector
# position: 0.620119 0 28.0602
# title:  Intensity Position Position Monitor (Square) per bin
# Ncount: 100000000000
# filename: Detector2D.dat
# statistics: X0=0.000956198; dX=0.0326745; Y0=0.000191778; dY=0.0326058;
# signal: Min=0; Max=1017.71; Mean=5.98097;
# values: 97992.3 1946.61 192021
# xvar: x 
# yvar: y 
# xlabel: x [m]
# ylabel: y [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.32 0.32 -0.32 0.32
# variables: I I_err N
# Data [Detector/Detector2D.dat] I:
0.002201904331 0.002919451981 0.002844665777 0.008397025452 0.003455710555 0.006160969606 0.006951600817 0.006523957797 0.008635772042 0.00835363786 0.01380661907 0.003476446403 0.003201004091 0.01111193978 0.008668560941 0.005694637686 0.01112595351 0.009527188869 0.006893020341 0.008382196025 0.006328224354 0.00893220211 0.007410563189 0.01035001252 0.00673845339 0.01305996417 0.0133275705 0.01114746584 0.0114809614 0.01751187425 0.007207286817 0.01687459135 0.02735841397 0.01302509207 0.003009872298 0.02147457295 0.0112060019 0.01471877395 0.0143314114 0.01098137403 0.007147427831 0.01198950508 0.01498475998 0.01086098363 0.0148112228 0.01577987635 0.02626014801 0.01576473304 0.01393874021 0.007292790741 0.01318775863 0.03098339868 0.007908742655 0.01341020648 0.01394295895 0.0328188471 0.02587566087 0.05099819721 0.05223700302 0.03784966628 0.02182034674 0.03905441781 0.03211171174 0.03252598125 0.00927112349 0.01172300011 0.0388031972 0.001749036441 0.009591088372 0.02546821022 0.01710032654 0.04412785273 0.03378448279 0.01728909773 0.02319985204 0.02346429474 0.02141139451 0.01131239641 0.0145706886 0.01192935821 0.0219001815 0.01358716898 0.02929566364 0.01201949338 0.01259530086 0.0109549382 0.01285214413 0.01748844534 0.01975226572 0.02083302301 0.02370190925 0.009179594584 0.007862027642 0.009742260138 0.01564858355 0.01123196124 0.008586332122 0.006928784724 0.02426637368 0.01779477005 0.0160073159 0.01045447707 0.01532074352 0.009383707717 0.01521223565 0.007991706964 0.006947965261 0.01073886771 0.00849389075 0.01215525494 0.007780289301 0.003990880296 0.01211492644 0.01376533211 0.01436117335 0.006635016474 0.004262929361 0.0002273594321 0.0101003021 0.006851629761 0.006292866008 0.002808984349 0.01051671145 0.007272393833 0.00768483092 0.009991283492 0.007501445988 0.008115074198 
0.005991467074 0.006516741187 0.005162016609 0.006232476687 0.008098159019 0.006654590871 0.006640834245 0.00671528107 0.003494601925 0.01017522306 0.00624020755 0.008327232592 0.004822251346 0.005248340004 0.009033031865 0.01003690977 0.01486387044 0.01168479771 0.006876764695 0.01138086558 0.009617611965 0.01542538894 0.007146582222 0.0190986542 0.01895406431 0.01078662431 0.004601031473 0.02602243729 0.01167321941 0.0191338111 0.0108295819 0.0280614056 0.0282961759 0.009507372595 0.009535081369 0.01290950267 0.02161116449 0.02371548033 0.01505451037 0.0303582876 0.01756038126 0.02820061436 0.0275910764 0.02836584062 0.01678363866 0.01196867683 0.02379807723 0.01068204678 0.03496996619 0.02280004216 0.02409185842 0.04511610081 0.04292259338 0.0434335932 0.01142819573 0.03514486272 0.03837593185 0.04609151866 0.02609911416 0.04153906138 0.02045538602 0.02175505984 0.02624789042 0.02675681373 0.03010121154 0.04409951791 0.01898943917 0.04233640873 0.02281655186 0.06071248226 0.02572436255 0.02342430143 0.02080695509 0.03923213495 0.03449519781 0.01799855038 0.01142772276 0.01325587054 0.01699109101 0.01893558865 0.03714176814 0.01074073451 0.01887588207 0.01045135189 0.02066742046 0.01428352348 0.0187135469 0.006661371386 0.006880408263 0.007626277802 0.02080962537 0.01609827796 0.008957279596 0.01989940507 0.01470145765 0.02670018748 0.01413034207 0.007131818912 0.01838366263 0.01158603705 0.01975342427 0.0240099333 0.02548098217 0.01730467332 0.008338092498 0.01079370896 0.004832615992 0.01110943241 0.009046719173 0.007177280371 0.01044322494 0.02003126813 0.009022233631 0.007130210012 0.008594509442 0.006462396903 0.007056059042 0.01238086538 0.007884828008 0.006799873245 0.008394513338 0.008863746998 0.01163411397 0.006301120255 0.005279060927 0.002936678769 0.007386235023 0.005682552198 
0.002865482275 0.005673827896 0.009235642727 0.003130107563 0.00601694664 0.01002694531 0.0075022053 0.003958938587 0.006962040887 0.008030064763 0.007748860021 0.005574163917 0.009709074914 0.006048324315 0.01234949376 0.01511265541 0.01171872729 0.01079038174 0.0166960942 0.01483929215 0.01580179194 0.007404386732 0.01887442688 0.01323293892 0.01250867262 0.01133997257 0.02042856678 0.01012172153 0.01482513687 0.01192753151 0.01945967568 0.02494131943 0.01156057884 0.02266275583 0.007549995985 0.01703904623 0.00849593695 0.01410577983 0.0123509398 0.01316314726 0.02481206709 0.0288970336 0.01471940234 0.0167931257 0.02524319743 0.0191242259 0.02123174183 0.006566612844 0.02024121295 0.04647436477 0.02778718333 0.03179467949 0.0267382166 0.02492509217 0.04399109018 0.02713561845 0.05305796262 0.01118059003 0.0608450979 0.001602199417 0.05528177634 0.03181063873 0.0444920794 0.03334241729 0.04736108523 0.03260512459 0.03925476862 0.01659158336 0.0606406753 0.04772816034 0.02545333041 0.02937792601 0.03066085655 0.02057730987 0.01910713141 0.06130116013 0.02754565281 0.04597458845 0.02889110926 0.01279995162 0.03651797775 0.03294005184 0.02096197445 0.009911443624 0.01538007086 0.02467749619 0.007942451205 0.02618530666 0.01926540265 0.02874264001 0.01343194792 0.01469432394 0.01573524431 0.02103235158 0.007277296088 0.00735410255 0.0291181944 0.02807979952 0.009015648198 0.01356218011 0.007774314197 0.02171762758 0.01490021045 0.02916901866 0.021178051 0.02203283876 0.008155555689 0.01072645705 0.01653949612 0.01570444722 0.01132636641 0.009486440296 0.004046003739 0.007917504465 0.01016916238 0.01007001911 0.009574295723 0.002881858481 0.006418351021 0.0007640217484 0.007955720724 0.003865779327 0.006189566839 0.008865279768 0.01172215313 0.008849178433 0.0026231348 0.007804087309 
0.007296915625 0.004579906678 0.0049676977 0.007286732115 0.008677727204 0.01003749443 0.01038049895 0.01042517895 0.004858844072 0.01716303818 0.01397899859 0.01298394152 0.004724911309 0.01379619706 0.007812004345 0.01012593534 0.01334361789 0.007100912182 0.01897190775 0.008791824883 0.01114050728 0.01529179748 0.008144067895 0.01708949375 0.01485486486 0.02059660893 0.0238104477 0.005575470344 0.02250402975 0.01393274367 0.01291757836 0.02048572879 0.0149349858 0.01480920109 0.01438883504 0.02134460464 0.0186848496 0.01834000943 0.01508429537 0.01781751632 0.02065030561 0.02430816047 0.02072755366 0.02604628389 0.01927497149 0.04585206661 0.01459642236 0.011766019 0.02311130257 0.03606136016 0.03438190815 0.04405336266 0.02046181306 0.03565228669 0.04666100495 0.0585649571 0.03088521241 0.02828007404 0.03315976436 0.01567387404 0.07375027228 0.03553113968 0.03357573201 0.02676956932 0.04988678351 0.03846944333 0.03634262378 0.03607998701 0.04774009182 0.03385943042 0.02752483519 0.0622816295 0.04910928857 0.03626422885 0.0393959319 0.01840992289 0.03127061748 0.0182886106 0.01146557257 0.03475872799 0.03551501115 0.02019241319 0.0188658253 0.0116756858 0.03172961701 0.0203211279 0.02417101117 0.02237353263 0.01118440341 0.008079710214 0.00883716166 0.01757897609 0.01932265774 0.001973796054 0.02028558034 0.01082600307 0.01849693253 0.01359275455 0.0161687965 0.01019642385 0.01826733998 0.006425326006 0.01185686575 0.01839337101 0.02166241519 0.007845316831 0.01508232721 0.01032009318 0.01191493149 0.003435353793 0.009727265302 0.00258271168 0.008731820058 0.01016570983 0.01348486235 0.01009054727 0.01300671512 0.01079655815 0.01332194142 0.0040727964 0.009530278007 0.01447603415 0.007697009416 0.006407884256 0.006928702595 0.009190699154 0.01223486618 0.00617124645 
0.003746093259 0.006479168868 0.00680327228 0.009649647855 0.008151909531 0.009831248917 0.008300719372 0.008654572803 0.01109942465 0.008135150661 0.01026972795 0.002959717977 0.00728964783 0.01596383035 0.007536504122 0.007806158863 0.008716170069 0.01945259886 0.01413157784 0.008300610243 0.02140718563 0.01324526545 0.005837595144 0.02485985352 0.02105476518 0.01501835409 0.01746091777 0.01233417096 0.01020699809 0.01385619621 0.009892681523 0.0187593742 0.01950836171 0.01709701274 0.01196729213 0.01883703178 0.01152468505 0.02839416543 0.03572438212 0.01976959789 0.03413434065 0.04206645364 0.0262722224 0.03192684136 0.01456443463 0.02454390194 0.01937417812 0.04325232452 0.025391958 0.02418023624 0.06893650094 0.05207170724 0.0175928795 0.06323723866 0.01537590521 0.03043323866 0.02131201627 0.01848597975 0.03759196699 0.04378989582 0.02425645252 0.02366748073 0.01742009005 0.07742355881 0.04391157188 0.02300522082 0.0604407851 0.03264305961 0.02694032098 0.02509058689 0.02028800461 0.02397576581 0.04321591169 0.01544472327 0.01086089311 0.0428840381 0.03076722609 0.04061244019 0.03290645225 0.02461973241 0.03561989011 0.01048855026 0.05189009966 0.02425776493 0.05472711605 0.03977208919 0.02569216176 0.02508183617 0.04663287298 0.0141784063 0.01313470494 0.02286916073 0.02075360866 0.02157505335 0.002083567426 0.01522747282 0.01441657708 0.0005388923509 0.01911949759 0.007689432767 0.01453882994 0.0199314125 0.01164700922 0.02980511722 0.01409944495 0.01454912377 0.01082088851 0.01556540039 0.008876477369 0.01384408301 0.01038822387 0.01879875889 0.01069002624 0.01247100174 0.01202817859 0.001183235608 0.0135218494 0.009555618706 0.009450918128 0.01337912359 0.002087963928 0.009510049971 0.009181179687 0.008332364324 0.007088224195 0.0107873213 0.00462869313 0.00838076562 
0.005027526161 0.006662547377 0.004138773922 0.01102385105 0.007869682853 0.002914023367 0.012919617 0.005151105086 0.01035401295 0.001478259545 0.01454187389 0.01247492245 0.008543026022 0.01330579577 0.008161432918 0.008271498272 0.01440602054 0.01336784044 0.009325894183 0.0250063091 0.01799574832 0.003843673221 0.007570468796 0.01134033752 0.02358193535 0.01322511155 0.01960829592 0.02459096161 0.02381442612 0.01053150771 0.01225288014 0.009053690349 0.01636042312 0.01214456168 0.02573551265 0.01613514302 0.01010248956 0.02283222886 0.03742144911 0.01536644242 0.04448501627 0.02756556715 0.03172784122 0.06117043124 0.02363938609 0.02991872595 0.02660137282 0.0139082145 0.0196171996 0.05119261098 0.02916837538 0.02374472075 0.02445908998 0.02435971347 0.009044542547 0.03253376762 0.0327247169 0.04242895074 0.008379730211 0.03613834093 0.04161418664 0.03186382646 0.02036537016 0.01354976649 0.03114224131 0.02704185409 0.01740633117 0.03865243028 0.02843599302 0.01481432769 0.02961491439 0.02253135543 0.03089139941 0.04305548448 0.0415315799 0.03333044862 0.02006638069 0.06381059722 0.04484178964 0.04635122245 0.01808559776 0.02918249879 0.06213475003 0.02250916949 0.03644625013 0.03340220819 0.02593117322 0.03592935715 0.02373969592 0.01968268286 0.01744185167 0.0235166368 0.02585642269 0.008251847302 0.02185397343 0.02306494052 0.01541474035 0.02189392504 0.01474296129 0.006499719854 0.01701134612 0.01071352764 0.01041340042 0.02190672533 0.01011951999 0.02444576864 0.02848213964 0.01337703763 0.02381141242 0.008407233512 0.008339012268 0.01075366335 0.01680686408 0.01285039179 0.002831081531 0.01333506696 0.01552493306 0.002086197565 0.01206421094 0.01269089006 0.01313566255 0.004731380395 0.008423698964 0.01381905624 0.01305503651 0.007629546034 0.005114674966 0.005688959907 
0.005906142948 0.008531876183 0.01605525956 0.007929273141 0.005557263434 0.01181059543 0.005980448537 0.008238684189 0.01078813917 0.008753782034 0.009412997806 0.01327339573 0.01388252631 0.007161628582 0.009214900135 0.007201892603 0.01443084449 0.008555794985 0.008389373164 0.01115066312 0.02449667761 0.007018420643 0.0169413282 0.01263177196 0.01209152853 0.009857823028 0.01324377288 0.009913564215 0.02888439442 0.01519123441 0.01143200399 0.0125154443 0.02082909477 0.0159519882 0.01917542285 0.02395773324 0.03236434095 0.01634450755 0.04440404588 0.02181909739 0.01973216366 0.02159097452 0.05436696977 0.06959330234 0.01661375619 0.02182290919 0.02332689695 0.05086537675 0.02490621729 0.03122541054 0.02498962155 0.04294655063 0.01517121269 0.02861872738 0.0105065521 0.03688462401 0.03794689501 0.02154297102 0.03326053849 0.006940708206 0.03100292627 0.02401694564 0.02173454672 0.01345154389 0.02226377364 0.01805393799 0.05562242791 0.01236924269 0.01998618671 0.03888063589 0.01997905649 0.03968653597 0.03005051886 0.02643242236 0.02293043844 0.03642412955 0.03033454345 0.03531832962 0.03477562211 0.05221348835 0.03941884235 0.05900758422 0.01528921786 0.04524110519 0.04889081812 0.04838780326 0.02907018488 0.03861989878 0.04332649762 0.006222607169 0.006525758281 0.02761579436 0.02956654085 0.01614196611 0.01350421818 0.02438417465 0.03169783243 0.02954841946 0.01421806462 0.007976446775 0.01184114715 0.01343368712 0.02091819457 0.0135395001 0.01198606952 0.01084852682 0.01003052132 0.02225580806 0.0133516718 0.006168154102 0.004207835239 0.008112019535 0.008747131445 0.008473492963 0.006458722148 0.01021027948 0.006228580456 0.01201269769 0.01172424715 0.00503464525 0.01343737545 0.007573945985 0.009622640726 0.006177074352 0.008312218709 0.006281583698 0.01774571616 0.006114711552 
0.006125146822 0.009279379419 0.00350723147 0.01902189019 0.006124118675 0.01100731999 0.01675185249 0.005855386061 0.005395515145 0.008972639026 0.005121745921 0.01464491188 0.00283699504 0.0129457618 0.01550826104 0.005954561196 0.01599952997 0.008905055836 0.02405826257 0.01745794442 0.02352176757 0.00897378085 0.006270399472 0.002163695005 0.01035883742 0.01803852015 0.02086644322 0.0169005031 0.01203118454 0.01212114263 0.01772107428 0.020480184 0.02335921263 0.02774794399 0.0164338742 0.04940815188 0.01973458305 0.02713788743 0.03863894946 0.04839549218 0.02047085265 0.04316267795 0.03672401698 0.02355202778 0.01234336251 0.03583072039 0.01143282266 0.02835330719 0.03246044205 0.03425148171 0.03119832913 0.01695391104 0.02384942606 0.04168627962 0.0465980502 0.02584001116 0.01870490697 0.01969859071 0.01895704232 0.04391230863 0.02749903398 0.01884833547 0.02673150337 0.02674498062 0.01411525275 0.02931958985 0.04234987091 0.02362380958 0.03248612454 0.02718899716 0.02500506468 0.02723847107 0.02135951173 0.05503136581 0.03658351038 0.03562966579 0.03213443786 0.04268115026 0.02501552705 0.03119085137 0.0203183786 0.03010480705 0.05823604472 0.02659577023 0.05869117795 0.01709006503 0.0588759801 0.04827313164 0.02412834777 0.03136143506 0.04124193817 0.0381614428 0.01768825347 0.02069349986 0.03036735157 0.01732511375 0.03329733008 0.008846508552 0.01704676039 0.009444419343 0.02151028133 0.01169912424 0.01846742837 0.01688702273 0.0225714983 0.0178168774 0.01517230804 0.02276669091 0.004134507158 0.02757472319 0.006251396826 0.0227416782 0.007577764121 0.008732820495 0.008838278358 0.01870497748 0.008317570549 0.01055283989 0.005516084053 0.003910148268 0.01745769311 0.005590297472 0.01369227081 0.001551832949 0.01434113418 0.005588070656 0.009545232546 0.01222036465 
0.004163582875 0.01009452772 0.005110197 0.0005136526731 0.00609834155 0.009841756054 0.007339098211 0.009246198574 0.01055019739 0.01255922954 0.009177044624 0.01189681954 0.01236004965 0.01690322311 0.01658160638 0.01521317227 0.01525609205 0.01511829254 0.03178551824 0.008049172902 0.02818956407 0.01166216345 0.02530214674 0.01312283803 0.01381907422 0.0161911434 0.0047992058 0.01323714562 0.03215226374 0.00674181739 0.01476326855 0.01939087438 0.02056900875 0.025873937 0.03691564495 0.05019816476 0.01174647732 0.06175148706 0.02057397547 0.02824689792 0.04356181274 0.01778231076 0.02989010124 0.02539541281 0.04397514105 0.05322983792 0.01358098939 0.01756172184 0.0424570088 0.02162547828 0.01330407285 0.03526195058 0.02343034555 0.0155949389 0.02885450014 0.02288451228 0.01540353286 0.03429560854 0.02031515772 0.04319624601 0.03215318716 0.0202227725 0.01389586609 0.04180651974 0.05201786068 0.01010081765 0.03546974278 0.01908732845 0.02299678387 0.03952087569 0.03011341733 0.04126674696 0.01928777187 0.02204350117 0.02495731543 0.008922657692 0.04157218434 0.04073092749 0.02199488837 0.0402628826 0.02377757146 0.02540580291 0.03395916626 0.03515958722 0.0335860562 0.008372522607 0.02180204687 0.04852600198 0.02978923496 0.05427945463 0.04202107849 0.02080781449 0.06334789954 0.02723832193 0.04027472747 0.01712634979 0.02094230332 0.0207126513 0.02240833105 0.0196895315 0.009161232665 0.01550159959 0.01559183529 0.02315206577 0.008140542256 0.01836731339 0.007308395694 0.02639620575 0.01806842772 0.01853399385 0.01298282156 0.01741368764 0.01917772461 0.009871413973 0.008717895851 0.007600096436 0.007543962581 0.005615341933 0.008189429466 0.008413822406 0.01349687011 0.01036301555 0.001521287597 0.01368576428 0.01188925976 0.008373250584 0.003153899982 0.009422613934 
0.004808419872 0.004048167089 0.005705860818 0.01370334103 0.01144444839 0.00708917064 0.005182543298 0.008380205997 0.008181265782 0.01155342999 0.01330586119 0.009365132456 0.01657712362 0.009069967411 0.00991684584 0.009139431971 0.007119073114 0.01113112959 0.02132244808 0.02704488133 0.01897192465 0.006414902821 0.01975353404 0.01667860022 0.009806337728 0.02062565529 0.01904435047 0.02295548297 0.04221044067 0.01533318866 0.01894752899 0.01942044115 0.03713113792 0.04865913025 0.04030454033 0.03179979943 0.02162156374 0.06139809181 0.02815855204 0.03835918064 0.06334116254 0.01723335058 0.02686581972 0.01626870228 0.01877220599 0.02058009561 0.03196664408 0.02955009662 0.01570824937 0.01474471949 0.02887115252 0.01883559675 0.03966354418 0.02701091828 0.03805093523 0.03393705474 0.04695906839 0.02491738556 0.02507989902 0.02652617349 0.0207670563 0.09158141127 0.01938893068 0.05914603174 0.04210621086 0.03580345171 0.05255759507 0.07053568052 0.03259245117 0.02527044711 0.03507444973 0.03333114698 0.01200589856 0.02609036413 0.01157464023 0.0342544421 0.03563945594 0.0442696777 0.02429989935 0.008574123208 0.02804011835 0.04653624638 0.02251285109 0.03292700769 0.007822495149 0.02728925242 0.02472956356 0.03151055198 0.03357795071 0.03519279168 0.02591527214 0.05564960427 0.05433102025 0.02406263373 0.03934645243 0.05830278537 0.04996829632 0.02533525104 0.003986553346 0.01184793755 0.02076206889 0.005166376202 0.01305368668 0.01859383737 0.02219017621 0.01162465092 0.02025062292 0.01554899042 0.0270012743 0.005675210487 0.004351168729 0.006636191448 0.01724168245 0.0181126463 0.02620160052 0.009907403953 0.01389905283 0.01132504337 0.01276606999 0.0118711391 0.005216435561 0.000859138201 0.008679707245 0.00725349667 0.00931338956 0.01716216953 0.01276103571 0.0144122888 
